#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 280, blocksize: 280, prefetchsize: 28, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
201,-1,177,6,0,3196969,CoChange,false,3,3,0
200,-1,169,7,1,3298124,CoChange,false,3,4,0
6341,9,1,0,0,1344,Prefetch,false,0,0,0
198,-1,58,20,0,4603488,CoChange,false,0,20,0
197,-1,85,22,0,4166961,CoChange,false,0,22,0
196,-1,56,30,0,4193727,CoChange,false,0,30,0
195,-1,39,33,0,4205890,CoChange,false,0,33,0
194,-1,177,7,0,3593913,CoChange,false,0,7,0
193,-1,155,4,0,2906224,CoChange,false,0,4,0
6335,9,1,0,0,2941,Prefetch,false,0,0,0
192,-1,71,35,1,4645858,CoChange,false,0,35,0
191,-1,1,1,0,522725,CoChange,false,0,1,0
190,-1,149,12,0,4454514,CoChange,false,0,12,0
189,266,1,0,0,414967,Prefetch,false,0,0,0
188,-1,5,72,0,4346728,CoChange,false,62,10,0
6329,65,1,0,0,1719,Prefetch,false,0,0,0
186,-1,103,15,0,4633902,CoChange,false,0,15,0
185,-1,180,11,0,3767198,CoChange,false,0,11,0
184,-1,107,17,0,4490272,CoChange,false,0,17,0
183,-1,116,14,0,4470414,CoChange,false,0,14,0
182,-1,92,33,0,4588390,CoChange,false,0,33,0
181,-1,176,19,0,3809540,CoChange,false,0,19,0
180,-1,157,11,0,4378198,CoChange,false,0,11,0
179,-1,190,21,0,4189022,CoChange,false,0,21,0
6321,721,72,0,3,4742,BugEntity,true,0,0,0
178,-1,109,36,0,4138546,CoChange,false,0,36,0
6320,-1,72,0,2,4742,CoChange,true,0,0,0
177,-1,89,15,0,4612940,CoChange,false,0,15,0
6319,-1,72,0,2,4645,CoChange,true,0,0,0
176,-1,125,13,0,4382954,CoChange,false,0,13,0
6318,-1,72,0,2,4645,CoChange,true,0,0,0
175,-1,93,17,0,4653394,CoChange,false,0,17,0
174,-1,65,62,0,4676195,CoChange,false,0,62,0
6316,-1,72,0,2,4645,CoChange,true,0,0,0
173,-1,129,43,0,4530695,CoChange,false,0,43,0
6315,-1,71,1,1,4645,CoChange,true,0,1,0
172,-1,43,54,0,4747221,CoChange,false,0,54,0
171,-1,59,3,0,1725590,CoChange,false,0,3,0
6313,-1,72,0,2,4645,CoChange,true,0,0,0
170,-1,38,2,0,1505170,CoChange,false,0,2,0
6312,-1,72,0,2,4645,CoChange,true,0,0,0
169,-1,77,3,0,2200505,CoChange,false,3,0,0
6311,-1,72,0,2,4645,CoChange,true,0,0,0
168,-1,77,3,0,2197726,CoChange,false,3,0,0
6310,-1,72,0,2,4645,CoChange,true,0,0,0
167,-1,77,3,0,2193316,CoChange,false,3,0,0
6309,-1,72,0,2,4645,CoChange,true,0,0,0
166,-1,81,3,0,2204636,CoChange,false,3,0,0
6308,-1,72,0,2,4645,CoChange,true,0,0,0
165,-1,81,3,0,2222292,CoChange,false,3,0,0
6307,-1,72,0,2,4645,CoChange,true,0,0,0
164,-1,80,3,0,2231784,CoChange,false,3,0,0
163,-1,82,3,0,2236187,CoChange,false,3,0,0
6305,-1,72,1,1,4645,CoChange,true,0,1,0
162,-1,87,3,0,2260396,CoChange,false,3,0,0
6304,-1,72,0,2,4645,CoChange,true,0,0,0
161,-1,89,3,0,2255276,CoChange,false,3,0,0
6303,-1,72,0,2,4645,CoChange,true,0,0,0
160,-1,91,3,0,2295204,CoChange,false,3,0,0
6302,-1,72,0,2,4645,CoChange,true,0,0,0
159,-1,97,3,0,2339349,CoChange,false,3,0,0
158,-1,98,3,0,2340936,CoChange,false,3,0,0
6300,-1,72,0,2,4645,CoChange,true,0,0,0
157,-1,104,3,0,2394083,CoChange,false,3,0,0
6299,-1,72,0,2,4645,CoChange,true,0,0,0
156,-1,104,3,0,2404238,CoChange,false,3,0,0
6298,-1,72,0,2,4645,CoChange,true,0,0,0
155,-1,108,3,0,2507478,CoChange,false,3,0,0
6297,-1,72,2,0,4645,CoChange,true,0,2,0
154,-1,113,3,0,2523765,CoChange,false,3,0,0
6296,-1,72,1,1,4645,CoChange,true,0,1,0
153,-1,114,3,0,2548601,CoChange,false,3,0,0
6295,-1,72,0,2,4645,CoChange,true,0,0,0
152,-1,117,3,0,2622898,CoChange,false,3,0,0
6294,-1,72,2,0,4645,CoChange,true,0,2,0
151,-1,122,3,0,2698294,CoChange,false,3,0,0
6293,-1,72,0,2,4645,CoChange,true,0,0,0
150,-1,43,56,0,4783989,CoChange,false,0,56,0
149,-1,56,36,0,4741693,CoChange,false,0,36,0
6291,-1,73,2,1,13300,CoChange,true,0,2,0
148,-1,37,53,0,4813860,CoChange,false,0,53,0
6290,-1,72,0,2,4645,CoChange,true,0,0,0
147,-1,36,59,0,4816341,CoChange,false,0,59,0
146,-1,76,28,0,4746990,CoChange,false,0,28,0
6288,-1,72,0,2,4645,CoChange,true,0,0,0
145,-1,84,14,0,4695568,CoChange,false,0,14,0
144,-1,84,14,0,4695568,CoChange,false,0,14,0
6286,-1,76,2,2,18776,CoChange,true,0,2,0
143,-1,117,9,0,4699210,CoChange,false,0,9,0
142,-1,40,66,0,4809805,CoChange,false,0,66,0
141,-1,4,0,0,1008466,CoChange,false,0,0,0
6281,-1,3,0,1,49611,CoChange,false,0,0,0
6277,79,1,0,0,8633,Prefetch,false,0,0,0
6271,44,1,0,0,1619,Prefetch,false,0,0,0
125,-1,1,0,0,790415,CoChange,false,0,0,0
124,-1,1,0,0,717250,CoChange,false,0,0,0
123,-1,51,2,0,1965116,CoChange,false,0,2,0
122,-1,37,94,0,4922751,CoChange,false,0,94,0
121,-1,1,0,0,668284,CoChange,false,0,0,0
120,-1,1,0,0,668284,CoChange,false,0,0,0
119,-1,124,12,2,4659853,CoChange,false,4,8,0
6261,97,10,1,1,19828,CoChange,false,1,0,0
118,-1,1,0,0,668284,CoChange,false,0,0,0
117,-1,47,42,0,4906029,CoChange,false,0,42,0
116,-1,43,27,0,4916817,CoChange,false,0,27,0
115,-1,37,72,1,4916906,CoChange,false,0,72,0
114,-1,202,9,0,4410899,CoChange,false,0,9,0
113,-1,102,20,0,4832973,CoChange,false,0,20,0
112,-1,74,3,0,2146497,CoChange,false,0,3,0
111,-1,1,0,0,760161,Prefetch,false,0,0,0
110,-1,1,0,0,757387,CoChange,false,0,0,0
6252,82,4,0,3,6056,BugEntity,false,0,0,0
109,239,1,1,0,738841,CoChange,false,0,1,0
108,-1,136,15,0,4838101,CoChange,false,0,15,0
107,-1,194,8,0,4461120,CoChange,false,5,3,0
6249,-1,75,1,2,19072,CoChange,true,0,1,0
106,-1,136,16,1,4912946,CoChange,false,0,16,0
105,-1,1,1,0,1232526,CoChange,false,0,1,0
103,-1,1,0,0,1232526,CoChange,false,0,0,0
102,-1,1,0,0,1213685,Prefetch,false,0,0,0
101,-1,1,0,0,1213685,Prefetch,false,0,0,0
100,-1,1,0,0,1192213,Prefetch,false,0,0,0
99,-1,1,0,0,1186789,Prefetch,false,0,0,0
98,-1,1,0,0,1184201,CoChange,false,0,0,0
97,-1,1,0,0,1186789,Prefetch,false,0,0,0
96,-1,1,0,0,1186789,Prefetch,false,0,0,0
95,-1,1,0,0,1186789,Prefetch,false,0,0,0
6237,86,2,0,1,5505,BugEntity,false,0,0,0
94,-1,1,0,0,1347460,Prefetch,false,0,0,0
93,-1,1,0,0,1339266,Prefetch,false,0,0,0
92,-1,1,0,0,1298716,Prefetch,false,0,0,0
91,-1,1,0,0,1268502,Prefetch,false,0,0,0
90,-1,1,0,0,1268502,Prefetch,false,0,0,0
88,-1,138,6,0,4133359,CoChange,false,0,6,0
87,-1,36,175,0,5082886,CoChange,false,127,48,0
86,-1,123,13,0,4923738,CoChange,false,0,13,0
85,-1,1,1,0,1347460,Prefetch,false,1,0,0
84,-1,44,28,0,5076982,CoChange,false,0,28,0
83,-1,42,31,0,5079965,CoChange,false,0,31,0
82,-1,36,43,0,5081206,CoChange,false,0,43,0
6224,9,1,0,0,2449,Prefetch,false,0,0,0
81,-1,92,12,0,4989566,CoChange,false,0,12,0
80,-1,153,3,0,3606467,CoChange,false,0,3,0
6222,9,1,0,0,2449,Prefetch,false,0,0,0
79,-1,110,15,0,4922022,CoChange,false,0,15,0
6221,9,1,0,0,2449,Prefetch,false,0,0,0
78,-1,161,4,0,3884430,CoChange,false,0,4,0
77,-1,138,8,0,4374464,CoChange,false,0,8,0
76,-1,65,16,0,5079225,CoChange,false,0,16,0
75,-1,162,7,0,4708262,CoChange,false,0,7,0
74,-1,85,13,0,5050651,CoChange,false,0,13,0
73,-1,66,23,0,5034504,CoChange,false,0,23,0
72,-1,40,27,0,5092801,CoChange,false,0,27,0
71,-1,101,13,0,4950730,CoChange,false,0,13,0
70,-1,125,10,0,4938452,CoChange,false,0,10,0
6212,-1,10,0,2,36760,CoChange,false,0,0,0
69,-1,38,99,0,5092632,CoChange,false,56,43,0
68,-1,43,39,0,5091079,CoChange,false,0,39,0
67,-1,53,13,0,5086731,CoChange,false,0,13,0
66,-1,61,22,0,5140605,CoChange,false,0,22,0
6208,50,1,0,0,7014,Prefetch,false,0,0,0
65,-1,45,38,0,5227583,CoChange,false,0,38,0
64,-1,1,0,0,1265914,CoChange,false,0,0,0
63,-1,143,4,0,3134191,CoChange,false,4,0,0
62,-1,138,7,0,4426160,CoChange,false,0,7,0
6204,9,1,0,0,1674,Prefetch,false,0,0,0
61,-1,48,23,0,5293166,CoChange,false,0,23,0
60,-1,122,9,0,5049437,CoChange,false,0,9,0
59,-1,37,276,0,5259752,CoChange,false,211,65,0
58,-1,40,33,0,5250527,CoChange,false,0,33,0
57,-1,107,8,0,5136688,CoChange,false,0,8,0
56,-1,44,21,0,5245184,CoChange,false,0,21,0
55,-1,91,17,0,5158448,CoChange,false,0,17,0
54,-1,93,18,0,5108821,CoChange,false,0,18,0
53,-1,1,2,0,1672992,Prefetch,false,2,0,0
52,-1,160,7,0,4972946,CoChange,false,0,7,0
51,-1,36,58,0,5247894,CoChange,false,0,58,0
50,-1,37,60,0,5248778,CoChange,false,0,60,0
49,-1,158,8,0,4964091,CoChange,false,0,8,0
48,-1,129,9,0,5049399,CoChange,false,0,9,0
47,-1,79,13,0,5168808,CoChange,false,0,13,0
6189,177,1,0,0,141,Prefetch,false,0,0,0
46,-1,43,32,0,5234672,CoChange,false,0,32,0
45,-1,39,44,0,5236175,CoChange,false,0,44,0
44,-1,43,42,0,5237326,CoChange,false,0,42,0
43,-1,154,10,0,4902421,CoChange,false,0,10,0
40,-1,112,6,0,4495735,CoChange,false,0,6,0
39,-1,40,88,0,5234677,CoChange,false,54,34,0
38,-1,118,15,0,5096513,CoChange,false,0,15,0
37,-1,74,2,0,2266918,CoChange,false,0,2,0
35,-1,93,14,0,4589219,CoChange,false,0,14,0
34,-1,36,113,0,5225210,CoChange,false,88,25,0
33,-1,42,54,1,5212566,CoChange,false,33,14,7
32,-1,85,31,0,5130012,CoChange,false,0,31,0
31,-1,38,38,0,5214661,CoChange,false,27,11,0
30,-1,88,20,0,4517563,CoChange,false,0,20,0
29,-1,37,87,0,5208702,CoChange,false,53,34,0
28,-1,37,66,0,5195890,CoChange,false,0,66,0
27,-1,118,14,2,5018638,CoChange,false,0,14,0
6169,-1,13,0,0,29818,CoChange,false,0,0,0
26,-1,78,25,0,5188147,CoChange,false,0,25,0
25,-1,63,40,0,5135489,CoChange,false,0,40,0
24,-1,44,48,0,5207696,CoChange,false,29,19,0
6166,308,17,1,1,3482,CoChange,false,0,1,0
23,-1,45,35,1,5199788,CoChange,false,0,34,1
6165,491,17,1,1,3482,CoChange,false,0,1,0
22,-1,35,101,0,5213445,CoChange,false,81,20,0
6164,412,17,1,1,3482,CoChange,false,0,1,0
21,-1,70,21,0,5111109,CoChange,false,0,21,0
6163,2785,17,0,2,3482,CoChange,false,0,0,0
20,-1,124,14,0,5036200,CoChange,false,0,14,0
6162,574,17,1,1,3482,CoChange,false,0,1,0
19,-1,43,15,0,4653285,CoChange,false,0,15,0
6161,-1,88,3,3,28437,CoChange,true,0,3,0
18,-1,109,13,0,4481402,CoChange,false,0,13,0
17,-1,37,55,0,5202723,CoChange,false,45,10,0
16,-1,66,36,0,5190298,CoChange,false,0,36,0
15,-1,85,13,0,5167300,CoChange,false,0,13,0
14,-1,35,156,0,5211716,CoChange,false,98,58,0
13,-1,39,48,0,5196041,CoChange,false,0,48,0
6155,199,2,0,1,5596,BugEntity,false,0,0,0
12,-1,82,21,0,5137151,CoChange,false,0,21,0
11,-1,35,89,0,5208098,CoChange,false,0,89,0
10,-1,73,32,0,5175008,CoChange,false,0,32,0
9,-1,39,79,0,5209379,CoChange,false,60,19,0
6151,-1,53,4,0,33032,CoChange,false,0,4,0
8,-1,84,12,0,5162722,CoChange,false,0,12,0
6150,-1,133,3,3,37114,CoChange,true,0,3,0
7,-1,35,41,0,5209228,CoChange,false,0,41,0
6149,-1,133,3,3,37393,CoChange,true,0,3,0
6,-1,55,44,0,5143674,CoChange,false,0,44,0
6148,-1,53,3,1,33032,CoChange,false,0,3,0
6147,-1,53,4,0,32753,CoChange,false,0,4,0
6146,199,63,3,2,32753,CoChange,false,0,3,0
6145,-1,52,2,1,32754,CoChange,false,0,2,0
6144,-1,138,8,3,49314,CoChange,true,0,8,0
6143,97,54,4,6,29824,CoChange,false,0,2,2
