#number of hit, misses and time stayed in Cache for every file
#project: 1, total_files: 12423, total_files_alive: 6797, cacheTableSize: 6908, cachesize: 680, blocksize: 680, prefetchsize: 68, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration,reason,is_in_cache,Prefetch,CoChange,BugEntity
19411,-1,16,0,0,1685719,CoChange,false,0,0,0
7124,-1,4,1,1,44281,CoChange,false,0,1,0
19410,-1,16,0,0,1685719,CoChange,false,0,0,0
7123,-1,5,1,1,44334,CoChange,false,0,1,0
19409,-1,16,0,0,1685719,CoChange,false,0,0,0
7122,-1,5,2,0,44334,CoChange,false,0,2,0
19408,-1,16,0,0,1684848,CoChange,false,0,0,0
7121,-1,22,2,0,89055,CoChange,false,0,2,0
19407,-1,16,0,0,1684848,CoChange,false,0,0,0
7120,-1,48,2,0,156300,CoChange,false,0,2,0
19406,-1,16,0,0,1684848,CoChange,false,0,0,0
7119,-1,52,2,0,225187,CoChange,false,0,2,0
19405,-1,16,0,0,1684848,CoChange,false,0,0,0
19404,-1,16,0,0,1684848,CoChange,false,0,0,0
7117,-1,50,3,1,217732,CoChange,false,0,3,0
19403,-1,16,0,0,1684848,CoChange,false,0,0,0
19402,-1,16,0,0,1684848,CoChange,false,0,0,0
19401,-1,16,0,0,1684848,CoChange,false,0,0,0
19400,-1,16,0,0,1684848,CoChange,false,0,0,0
19399,-1,16,0,0,1684848,CoChange,false,0,0,0
19398,-1,16,0,0,1684848,CoChange,false,0,0,0
19397,-1,16,0,0,1684848,CoChange,false,0,0,0
7110,40,1,0,0,259,Prefetch,false,0,0,0
19396,-1,16,0,0,1684848,CoChange,false,0,0,0
19395,-1,16,0,0,1684848,CoChange,false,0,0,0
19394,-1,16,0,0,1684848,CoChange,false,0,0,0
19393,-1,16,0,0,1684848,CoChange,false,0,0,0
19392,-1,16,0,0,1684848,CoChange,false,0,0,0
19390,-1,16,0,0,1684848,CoChange,false,0,0,0
19389,-1,16,0,0,1684848,CoChange,false,0,0,0
19388,-1,16,0,0,1684804,CoChange,false,0,0,0
19387,-1,16,0,0,1684804,CoChange,false,0,0,0
19386,-1,16,0,0,1684804,CoChange,false,0,0,0
19385,-1,16,0,0,1684804,CoChange,false,0,0,0
19384,-1,16,0,0,1658574,CoChange,false,0,0,0
19380,-1,5,1,1,102363,CoChange,false,0,1,0
19379,-1,7,2,0,162879,CoChange,false,0,2,0
7092,44,1,0,0,996,CoChange,false,0,0,0
7091,-1,4,0,0,1584,CoChange,false,0,0,0
7090,-1,5,1,0,14168,CoChange,false,0,1,0
7089,-1,4,1,0,1584,CoChange,false,1,0,0
7088,-1,4,0,0,1584,CoChange,false,0,0,0
7087,-1,4,0,0,1584,CoChange,false,0,0,0
7086,-1,4,0,0,1584,CoChange,false,0,0,0
7085,-1,4,0,0,1584,CoChange,false,0,0,0
7084,-1,5,1,0,14168,CoChange,false,0,1,0
7083,-1,38,2,0,88853,CoChange,false,0,2,0
7082,-1,4,0,0,1584,CoChange,false,0,0,0
7081,-1,4,0,0,1584,CoChange,false,0,0,0
7076,-1,17,2,0,101676,CoChange,false,0,2,0
7075,53,1,0,0,11314,Prefetch,false,0,0,0
7073,-1,1,0,0,13406,CoChange,false,0,0,0
7072,78,1,0,0,134,CoChange,false,0,0,0
7071,-1,2,1,0,14436,CoChange,false,0,1,0
19356,26,1,0,0,398514,CoChange,false,0,0,0
19355,293,1,0,0,398514,Prefetch,false,0,0,0
19354,189,1,0,0,398514,Prefetch,false,0,0,0
19353,379,1,0,0,398514,Prefetch,false,0,0,0
19351,41,1,0,0,419729,CoChange,false,0,0,0
7063,-1,7,1,0,35067,CoChange,false,0,1,0
7062,-1,25,3,0,159023,CoChange,false,0,3,0
19341,38,2,0,0,433422,CoChange,false,0,0,0
19340,40,2,0,0,433422,CoChange,false,0,0,0
19339,54,2,0,0,433422,CoChange,false,0,0,0
7051,-1,18,3,2,132739,CoChange,false,0,2,1
19337,22,2,1,0,433422,CoChange,false,0,1,0
7050,-1,18,3,0,132739,CoChange,false,0,3,0
19336,91,2,1,0,433422,CoChange,false,0,1,0
7049,-1,18,3,1,132739,CoChange,false,0,2,1
19335,155,2,1,0,433422,CoChange,false,0,1,0
7048,-1,18,3,0,132739,CoChange,false,0,3,0
19334,-1,2,0,0,433422,CoChange,false,0,0,0
7047,-1,18,3,0,132739,CoChange,false,0,3,0
7046,-1,7,1,0,35067,CoChange,false,0,1,0
7045,-1,7,4,1,35067,CoChange,false,1,3,0
7032,-1,2,0,0,9454,CoChange,false,0,0,0
19314,-1,9,0,0,781464,CoChange,false,0,0,0
19313,-1,9,0,1,781423,CoChange,false,0,0,0
7026,-1,14,1,1,77720,CoChange,false,0,1,0
7025,-1,13,0,0,80109,CoChange,false,0,0,0
19311,-1,9,0,0,781423,CoChange,false,0,0,0
7024,67,1,0,0,15690,CoChange,false,0,0,0
19310,-1,9,1,0,781423,CoChange,false,0,1,0
19309,-1,9,0,0,781423,CoChange,false,0,0,0
19308,-1,5,2,0,73620,CoChange,false,1,1,0
7021,-1,26,0,0,116485,CoChange,false,0,0,0
19307,51,1,0,0,1687,CoChange,false,0,0,0
7020,-1,40,0,0,203155,CoChange,false,0,0,0
19306,50,1,0,0,11714,CoChange,false,0,0,0
7019,-1,40,0,0,203155,CoChange,false,0,0,0
19305,185,1,0,0,11714,Prefetch,false,0,0,0
7017,-1,82,2,0,459959,CoChange,false,0,2,0
19303,85,1,0,0,11714,CoChange,false,0,0,0
7016,-1,83,2,0,458554,CoChange,false,0,2,0
19302,96,1,0,0,11714,CoChange,false,0,0,0
7015,-1,83,1,0,460142,CoChange,false,0,1,0
19301,-1,6,0,0,28319,CoChange,false,0,0,0
7014,-1,83,2,0,460142,CoChange,false,0,2,0
19300,-1,6,0,0,28319,CoChange,false,0,0,0
19298,-1,6,0,0,28319,CoChange,false,0,0,0
7011,-1,102,4,0,542761,CoChange,false,0,4,0
19297,-1,6,1,0,28319,CoChange,false,0,1,0
19296,-1,6,0,0,28319,CoChange,false,0,0,0
19295,-1,6,0,0,28319,CoChange,false,0,0,0
19293,-1,6,0,0,28319,CoChange,false,0,0,0
19292,-1,6,0,0,28319,CoChange,false,0,0,0
19291,-1,6,1,0,28319,CoChange,false,0,1,0
19290,-1,6,0,0,28319,CoChange,false,0,0,0
19289,-1,6,0,0,28319,CoChange,false,0,0,0
19288,-1,6,0,0,28319,CoChange,false,0,0,0
19287,-1,6,0,0,28319,CoChange,false,0,0,0
7000,-1,61,0,0,303962,CoChange,false,0,0,0
19286,-1,6,0,0,28319,CoChange,false,0,0,0
6999,-1,105,1,0,535614,CoChange,false,0,1,0
19285,-1,6,0,0,28319,CoChange,false,0,0,0
6998,-1,105,1,0,535614,CoChange,false,0,1,0
19284,-1,6,0,0,28319,CoChange,false,0,0,0
6996,-1,66,2,1,325809,CoChange,false,0,2,0
6995,-1,113,10,1,558306,CoChange,false,0,10,0
19281,-1,9,0,1,989549,CoChange,true,0,0,0
19267,40,1,0,0,29843,CoChange,false,0,0,0
19266,73,1,0,0,32888,Prefetch,false,0,0,0
19265,76,1,0,0,32888,Prefetch,false,0,0,0
19261,50,1,3,0,38435,Prefetch,false,3,0,0
19259,104,1,3,0,38435,Prefetch,false,3,0,0
19257,-1,5,0,0,44660,CoChange,false,0,0,0
19256,-1,5,0,0,44660,CoChange,false,0,0,0
19255,-1,5,0,0,44660,CoChange,false,0,0,0
19254,-1,5,0,0,44660,CoChange,false,0,0,0
19253,-1,5,0,0,44660,CoChange,false,0,0,0
19251,-1,7,0,0,66486,CoChange,false,0,0,0
19250,-1,7,1,0,66486,CoChange,false,0,1,0
19249,-1,7,0,0,66486,CoChange,false,0,0,0
19248,-1,7,0,0,66486,CoChange,false,0,0,0
19246,-1,20,2,0,1717020,CoChange,false,0,2,0
19245,-1,20,2,0,1717003,CoChange,false,0,2,0
6948,-1,8,4,0,33354,CoChange,false,0,4,0
6947,-1,8,0,0,33354,CoChange,false,0,0,0
6946,-1,8,4,0,33354,CoChange,false,0,4,0
6945,-1,8,4,0,33354,CoChange,false,0,4,0
6944,-1,8,0,4,33354,CoChange,false,0,0,0
6943,-1,8,4,0,33354,CoChange,false,0,4,0
6941,-1,18,1,0,124204,CoChange,false,0,1,0
6939,-1,19,2,1,126452,CoChange,false,0,2,0
6938,-1,18,2,0,124204,CoChange,false,0,2,0
6937,-1,18,2,0,124204,CoChange,false,0,2,0
6936,-1,18,1,1,124204,CoChange,false,0,1,0
6935,-1,18,2,0,124204,CoChange,false,0,2,0
6934,-1,18,2,0,124204,CoChange,false,0,2,0
6933,-1,18,2,0,124204,CoChange,false,0,2,0
6932,-1,18,2,0,124204,CoChange,false,0,2,0
6931,-1,18,1,0,124204,CoChange,false,0,1,0
6930,-1,18,2,0,124204,CoChange,false,0,2,0
6928,-1,8,0,0,33354,CoChange,false,0,0,0
6927,-1,18,1,0,124204,CoChange,false,0,1,0
6926,-1,8,0,0,33354,CoChange,false,0,0,0
6925,-1,8,0,0,33354,CoChange,false,0,0,0
6924,-1,8,0,0,33354,CoChange,false,0,0,0
6923,-1,8,0,0,33354,CoChange,false,0,0,0
6922,-1,8,0,0,33354,CoChange,false,0,0,0
6921,-1,8,0,0,33354,CoChange,false,0,0,0
6899,-1,120,2,0,617330,CoChange,false,0,2,0
6898,-1,122,1,0,617329,CoChange,false,0,1,0
6897,-1,121,4,0,616960,CoChange,false,0,4,0
6896,-1,121,5,0,608252,CoChange,false,0,5,0
6895,-1,121,1,0,619486,CoChange,false,0,1,0
6894,-1,121,1,0,619505,CoChange,false,0,1,0
6893,-1,122,1,0,617274,CoChange,false,0,1,0
6892,-1,122,1,0,617274,CoChange,false,0,1,0
6891,-1,122,1,0,617274,CoChange,false,0,1,0
6890,-1,122,1,0,616195,CoChange,false,0,1,0
6889,-1,122,2,0,616121,CoChange,false,0,2,0
6887,-1,121,2,0,619695,CoChange,false,0,2,0
6885,-1,121,1,0,619488,CoChange,false,0,1,0
6884,-1,122,1,0,619694,CoChange,false,0,1,0
6883,-1,121,1,0,619488,CoChange,false,0,1,0
6881,-1,122,2,0,616195,CoChange,false,0,2,0
6879,-1,120,4,0,604367,CoChange,false,0,4,0
6878,-1,120,7,0,604191,CoChange,false,0,7,0
6877,-1,120,4,0,604191,CoChange,false,0,4,0
6876,-1,120,4,0,603473,CoChange,false,0,4,0
6874,-1,122,1,0,615301,CoChange,false,0,1,0
6873,-1,120,2,0,617563,CoChange,false,0,2,0
6872,-1,121,0,0,618699,CoChange,false,0,0,0
6871,-1,121,0,0,618409,CoChange,false,0,0,0
6869,-1,121,1,0,618409,CoChange,false,0,1,0
6868,-1,120,10,1,594290,CoChange,false,0,10,0
6867,-1,120,1,0,617347,CoChange,false,0,1,0
6865,-1,121,3,0,617553,CoChange,false,0,3,0
6863,-1,121,3,0,590367,CoChange,false,0,3,0
6862,-1,120,4,0,602686,CoChange,false,0,4,0
6861,-1,119,8,1,583557,CoChange,false,0,8,0
6860,-1,121,4,0,588472,CoChange,false,0,4,0
6859,-1,121,4,0,585791,CoChange,false,0,4,0
6858,-1,121,8,0,585791,CoChange,false,0,8,0
6857,-1,122,3,0,611269,CoChange,false,0,3,0
6856,-1,120,4,0,606167,CoChange,false,0,4,0
6855,-1,121,4,0,595902,CoChange,false,0,4,0
6853,-1,119,3,0,604807,CoChange,false,0,3,0
6852,-1,122,4,0,602677,CoChange,false,0,4,0
6851,-1,121,5,1,611393,CoChange,false,0,5,0
6850,-1,120,4,0,605013,CoChange,false,0,4,0
6849,-1,121,2,0,613576,CoChange,false,0,2,0
6848,-1,122,1,0,611403,CoChange,false,0,1,0
6847,-1,122,1,0,611403,CoChange,false,0,1,0
6846,-1,122,1,0,611403,CoChange,false,0,1,0
6845,-1,122,1,0,611403,CoChange,false,0,1,0
6844,-1,122,4,0,611403,CoChange,false,0,4,0
6843,-1,121,0,0,613650,CoChange,false,0,0,0
6842,-1,120,1,0,612588,CoChange,false,0,1,0
6836,-1,121,0,0,612587,CoChange,false,0,0,0
6835,-1,122,2,0,611403,CoChange,false,0,2,0
6834,-1,121,1,0,612587,CoChange,false,0,1,0
6833,-1,123,2,0,611609,CoChange,false,0,2,0
6832,-1,122,2,0,611403,CoChange,false,0,2,0
6831,-1,121,2,0,612587,CoChange,false,0,2,0
6830,-1,121,1,0,612587,CoChange,false,0,1,0
6829,-1,122,1,0,612793,CoChange,false,0,1,0
6828,-1,123,2,0,611609,CoChange,false,0,2,0
6827,-1,122,3,0,611610,CoChange,false,0,3,0
6826,-1,121,2,0,612794,CoChange,false,0,2,0
6824,-1,122,1,0,611403,CoChange,false,0,1,0
6817,-1,120,1,0,612588,CoChange,false,0,1,0
6816,-1,120,1,0,612588,CoChange,false,0,1,0
6815,-1,120,1,0,612588,CoChange,false,0,1,0
6814,-1,120,1,0,612588,CoChange,false,0,1,0
6813,-1,120,1,0,612588,CoChange,false,0,1,0
6812,-1,120,1,0,612588,CoChange,false,0,1,0
6811,-1,120,1,0,612588,CoChange,false,0,1,0
6810,-1,120,1,0,612588,CoChange,false,0,1,0
19075,-1,17,2,0,1700943,CoChange,false,0,2,0
6787,-1,121,3,1,612826,CoChange,false,0,3,0
19073,-1,19,3,2,887457,CoChange,false,0,3,0
6786,-1,121,4,0,607106,CoChange,false,0,4,0
19072,-1,15,1,0,166759,CoChange,false,0,1,0
6785,-1,120,6,0,588330,CoChange,false,0,6,0
6784,-1,121,4,0,607106,CoChange,false,0,4,0
19070,-1,15,2,0,166676,CoChange,false,0,2,0
6783,-1,122,4,0,612423,CoChange,false,0,4,0
19069,-1,16,3,0,227949,CoChange,false,0,3,0
6782,-1,121,10,0,586842,CoChange,false,0,10,0
19068,-1,15,2,0,166676,CoChange,false,0,2,0
6781,-1,120,9,0,586587,CoChange,false,0,9,0
19067,-1,16,4,0,227949,CoChange,false,0,4,0
6780,-1,121,4,0,612170,CoChange,false,0,4,0
6779,-1,122,2,0,588849,CoChange,false,0,2,0
19065,-1,15,1,0,166676,CoChange,false,0,1,0
6778,-1,120,4,0,611962,CoChange,false,0,4,0
6777,-1,121,5,0,585668,CoChange,false,0,5,0
6776,-1,119,5,0,605929,CoChange,false,0,5,0
19062,-1,21,3,0,1810950,CoChange,false,0,3,0
6775,-1,120,4,0,591326,CoChange,false,0,4,0
19061,-1,19,3,0,1835039,CoChange,false,0,3,0
6774,-1,120,6,0,587231,CoChange,false,0,6,0
19060,-1,19,4,0,1834996,CoChange,false,0,4,0
6773,-1,122,2,0,611711,CoChange,false,0,2,0
19059,-1,19,3,0,1834996,CoChange,false,0,3,0
6772,-1,122,2,0,611711,CoChange,false,0,2,0
6771,-1,123,2,0,611783,CoChange,false,0,2,0
6770,-1,122,2,0,611577,CoChange,false,0,2,0
6769,-1,121,2,0,604099,CoChange,false,0,2,0
6768,-1,122,4,0,605237,CoChange,false,0,4,0
6767,-1,123,2,0,610731,CoChange,false,0,2,0
6766,-1,121,4,0,605031,CoChange,false,0,4,0
6765,-1,120,6,0,587300,CoChange,false,0,6,0
6764,-1,122,2,0,610373,CoChange,false,0,2,0
6763,-1,122,2,0,610525,CoChange,false,0,2,0
6762,-1,121,3,0,587820,CoChange,false,0,3,0
6761,-1,120,6,0,604872,CoChange,false,0,6,0
6760,-1,120,4,0,591174,CoChange,false,0,4,0
6759,-1,120,4,0,591174,CoChange,false,0,4,0
6758,-1,121,2,0,610507,CoChange,false,0,2,0
6756,-1,120,8,1,592632,CoChange,false,0,8,0
6755,-1,121,2,0,610507,CoChange,false,0,2,0
6754,-1,121,45,11,577952,CoChange,false,0,40,5
6753,-1,121,20,2,577953,CoChange,false,0,20,0
6752,-1,121,1,0,596246,CoChange,false,0,1,0
6751,-1,122,8,2,587712,CoChange,false,0,7,1
6750,-1,120,14,1,582147,CoChange,false,0,14,0
6749,-1,120,9,0,585628,CoChange,false,0,9,0
6747,-1,122,5,0,588007,CoChange,false,0,5,0
6746,-1,121,14,1,583838,CoChange,false,0,14,0
6745,-1,120,6,0,579145,CoChange,false,0,6,0
6744,-1,121,12,1,579444,CoChange,false,0,12,0
6743,-1,121,33,18,565489,CoChange,false,0,27,6
6742,-1,122,4,1,596300,CoChange,false,0,4,0
6741,-1,121,2,0,596246,CoChange,false,0,2,0
6740,-1,120,8,1,591594,CoChange,false,0,8,0
6739,-1,121,4,0,595501,CoChange,false,0,4,0
6738,-1,119,19,4,590994,CoChange,false,0,18,1
6737,-1,121,11,2,572671,CoChange,false,0,11,0
6736,-1,121,17,0,577565,CoChange,false,0,17,0
6735,-1,121,4,0,595614,CoChange,false,0,4,0
19021,-1,16,2,0,1684197,CoChange,false,0,2,0
6734,-1,121,22,17,576485,CoChange,false,0,19,3
19020,-1,16,2,0,1684197,CoChange,false,0,2,0
6733,-1,121,17,0,578422,CoChange,false,0,17,0
19019,-1,16,2,0,1684197,CoChange,false,0,2,0
19018,-1,16,2,0,1684197,CoChange,false,0,2,0
6731,-1,121,1,0,595878,CoChange,false,0,1,0
19017,-1,16,2,0,1684197,CoChange,false,0,2,0
6730,-1,121,2,0,595878,CoChange,false,0,2,0
19016,-1,16,2,0,1684197,CoChange,false,0,2,0
19015,-1,16,2,0,1684197,CoChange,false,0,2,0
6728,-1,121,14,5,585486,CoChange,false,0,14,0
19014,-1,16,2,0,1684197,CoChange,false,0,2,0
6727,-1,121,10,4,585419,CoChange,false,0,10,0
19013,-1,16,2,0,1684197,CoChange,false,0,2,0
6726,-1,121,5,0,586986,CoChange,false,0,5,0
19012,-1,16,2,0,1684197,CoChange,false,0,2,0
6725,-1,121,8,0,587088,CoChange,false,0,8,0
19011,-1,16,2,0,1684197,CoChange,false,0,2,0
6724,-1,121,4,0,586689,CoChange,false,0,4,0
19010,-1,16,2,0,1684197,CoChange,false,0,2,0
6723,-1,121,9,0,586505,CoChange,false,0,9,0
19009,-1,16,2,0,1684197,CoChange,false,0,2,0
6722,-1,121,8,3,581618,CoChange,false,0,8,0
19008,-1,16,2,0,1682872,CoChange,false,0,2,0
19007,-1,16,2,0,1682872,CoChange,false,0,2,0
6720,-1,122,3,1,583167,CoChange,false,0,3,0
19006,-1,16,2,0,1682872,CoChange,false,0,2,0
6719,-1,122,8,0,579858,CoChange,false,0,8,0
19005,-1,16,2,0,1682872,CoChange,false,0,2,0
6718,-1,120,10,3,579614,CoChange,false,0,10,0
19004,-1,16,2,0,1682872,CoChange,false,0,2,0
6717,-1,122,5,0,574323,CoChange,false,0,5,0
19003,-1,16,2,0,1682872,CoChange,false,0,2,0
6716,-1,121,2,0,595533,CoChange,false,0,2,0
19002,-1,16,2,0,1682872,CoChange,false,0,2,0
6715,-1,121,4,1,581121,CoChange,false,0,4,0
6713,-1,121,4,0,586595,CoChange,false,0,4,0
6712,-1,121,4,0,586595,CoChange,false,0,4,0
6711,-1,121,3,0,587558,CoChange,false,0,3,0
6710,-1,121,2,0,595439,CoChange,false,0,2,0
6709,-1,121,3,0,587558,CoChange,false,0,3,0
6707,-1,121,3,0,585096,CoChange,false,0,3,0
6706,-1,121,3,0,585609,CoChange,false,0,3,0
6705,-1,121,1,0,595551,CoChange,false,0,1,0
18990,129,1,0,0,6792,Prefetch,false,0,0,0
6703,-1,121,0,0,613576,CoChange,false,0,0,0
18989,75,1,0,0,6792,Prefetch,false,0,0,0
6702,-1,122,0,0,613782,CoChange,false,0,0,0
18987,490,1,0,0,6792,Prefetch,false,0,0,0
6700,-1,121,1,0,594688,CoChange,false,0,1,0
6698,-1,121,2,0,594576,CoChange,false,0,2,0
6697,-1,121,1,0,594225,CoChange,false,0,1,0
6695,-1,121,12,0,578262,CoChange,false,0,12,0
6693,-1,122,5,0,584692,CoChange,false,0,5,0
6691,-1,122,7,1,572936,CoChange,false,0,7,0
6690,-1,121,2,0,594000,CoChange,false,0,2,0
6688,-1,121,9,0,577556,CoChange,false,0,9,0
6686,-1,121,10,0,577458,CoChange,false,0,10,0
18972,-1,16,2,0,1701369,CoChange,false,0,2,0
6685,-1,122,12,2,577277,CoChange,false,0,12,0
18971,-1,16,2,0,1694324,CoChange,false,0,2,0
6684,-1,122,34,4,571246,CoChange,false,0,34,0
18970,-1,20,4,0,1708805,CoChange,false,0,4,0
6683,-1,121,2,0,584734,CoChange,false,0,2,0
18969,-1,16,2,0,1694324,CoChange,false,0,2,0
6682,-1,121,3,0,583718,CoChange,false,0,3,0
18968,-1,16,2,0,1694324,CoChange,false,0,2,0
6681,-1,120,3,0,583831,CoChange,false,0,3,0
18967,-1,16,3,0,1694324,CoChange,false,0,3,0
6680,-1,121,28,4,577390,CoChange,false,0,27,1
18966,-1,16,2,0,1694324,CoChange,false,0,2,0
6679,-1,121,16,1,577390,CoChange,false,0,16,0
18965,-1,15,3,0,1705112,CoChange,false,0,3,0
6678,-1,122,18,2,577277,CoChange,false,0,17,1
6677,-1,122,15,1,566500,CoChange,false,0,15,0
18963,-1,17,0,2,136668,CoChange,false,0,0,0
6676,-1,120,34,5,578065,CoChange,false,0,33,1
18962,-1,17,0,0,135964,CoChange,false,0,0,0
6675,-1,122,19,1,565746,CoChange,false,0,19,0
18961,-1,17,0,0,135964,CoChange,false,0,0,0
6674,-1,122,18,0,565746,CoChange,false,0,18,0
18960,-1,17,0,0,135964,CoChange,false,0,0,0
18959,-1,18,2,0,139340,CoChange,false,0,2,0
6672,-1,121,18,0,566709,CoChange,false,0,18,0
6671,-1,122,2,0,582563,CoChange,false,0,2,0
18957,-1,17,2,0,135964,CoChange,false,0,2,0
6669,-1,122,5,0,571908,CoChange,false,0,5,0
18955,-1,23,4,0,231830,CoChange,false,0,4,0
6668,-1,122,11,0,568995,CoChange,false,0,11,0
18954,-1,17,0,0,135964,CoChange,false,0,0,0
6667,-1,122,24,0,564785,CoChange,false,0,24,0
18953,-1,17,0,0,135918,CoChange,false,0,0,0
18952,-1,17,0,0,135917,CoChange,false,0,0,0
6665,-1,121,4,0,572768,CoChange,false,0,4,0
18951,-1,17,0,0,135917,CoChange,false,0,0,0
6664,-1,121,5,0,572768,CoChange,false,0,5,0
18950,-1,17,0,0,135964,CoChange,false,0,0,0
6663,-1,121,2,0,577016,CoChange,false,0,2,0
18949,-1,16,0,0,135917,CoChange,false,0,0,0
6662,-1,120,6,0,572112,CoChange,false,0,6,0
6661,-1,122,7,7,567578,CoChange,false,0,5,2
18947,-1,19,1,0,176598,CoChange,false,0,1,0
18946,-1,17,0,0,165677,CoChange,false,0,0,0
6659,362,121,17,3,568699,BugEntity,false,0,16,1
18945,-1,17,0,0,165579,CoChange,false,0,0,0
6658,-1,121,1,0,577128,CoChange,false,0,1,0
18944,-1,18,4,0,168955,CoChange,false,0,4,0
6657,-1,120,16,2,565159,CoChange,false,0,16,0
18943,-1,17,0,0,166393,CoChange,false,0,0,0
6656,-1,122,10,1,566278,CoChange,false,0,10,0
18942,-1,17,0,0,166393,CoChange,false,0,0,0
6655,-1,120,6,0,590194,CoChange,false,0,6,0
18941,-1,20,4,3,186341,CoChange,false,0,4,0
6654,-1,122,2,0,616454,CoChange,false,0,2,0
18939,-1,17,0,0,166116,CoChange,false,0,0,0
18938,-1,17,1,0,173805,CoChange,false,0,1,0
18937,-1,17,0,0,166116,CoChange,false,0,0,0
18936,-1,18,3,0,169415,CoChange,false,0,3,0
18935,-1,18,2,0,169415,CoChange,false,0,2,0
18930,-1,17,2,0,1705946,CoChange,false,0,2,0
18929,-1,17,2,0,1705946,CoChange,false,0,2,0
6642,-1,17,1,0,27925,CoChange,false,0,1,0
6641,-1,20,0,0,34852,CoChange,false,0,0,0
18927,-1,26,1,0,748745,CoChange,false,0,1,0
6640,-1,22,2,0,30681,CoChange,false,0,2,0
18926,-1,26,1,0,748745,CoChange,false,0,1,0
6639,-1,27,5,0,50049,CoChange,false,0,5,0
18925,-1,26,1,0,748745,CoChange,false,0,1,0
6638,-1,26,1,0,45553,CoChange,false,0,1,0
18924,-1,26,1,0,748745,CoChange,false,0,1,0
6637,-1,10,1,0,12961,CoChange,false,0,1,0
18923,-1,29,2,0,1894966,CoChange,false,0,2,0
6636,-1,26,2,0,55332,CoChange,false,0,2,0
18922,-1,25,1,0,238325,CoChange,false,0,1,0
6635,-1,24,3,0,52903,CoChange,false,0,3,0
6634,-1,26,2,0,54730,CoChange,false,0,2,0
6633,-1,23,0,0,49966,CoChange,false,0,0,0
6632,-1,27,4,0,56716,CoChange,false,0,4,0
6630,-1,23,1,0,40977,CoChange,false,0,1,0
6629,296,28,10,0,65562,CoChange,false,0,10,0
6628,-1,26,0,0,59913,CoChange,false,0,0,0
6627,-1,26,0,0,59913,CoChange,false,0,0,0
6626,-1,26,0,0,59913,CoChange,false,0,0,0
6625,-1,26,0,0,59913,CoChange,false,0,0,0
6624,183,1,0,0,5860,Prefetch,false,0,0,0
18910,-1,20,4,0,1718432,CoChange,false,0,4,0
6623,-1,31,1,0,74877,CoChange,false,0,1,0
18909,-1,20,3,0,1718432,CoChange,false,0,3,0
18908,-1,21,5,0,1709490,CoChange,false,0,5,0
6621,-1,35,7,0,89094,CoChange,false,1,6,0
18907,-1,20,4,0,1718432,CoChange,false,0,4,0
6620,-1,40,6,0,123146,CoChange,false,0,6,0
18906,-1,19,4,0,1722605,CoChange,false,0,4,0
6619,-1,39,10,0,122782,CoChange,false,0,10,0
18905,-1,20,3,0,1718432,CoChange,false,0,3,0
6618,-1,42,12,0,131085,CoChange,false,0,12,0
18904,-1,19,6,0,1722605,CoChange,false,0,6,0
6617,-1,43,5,0,128596,CoChange,false,0,5,0
18903,-1,20,4,0,1718432,CoChange,false,0,4,0
6616,-1,49,11,0,139548,CoChange,false,0,11,0
18902,-1,20,4,0,1718432,CoChange,false,0,4,0
18901,-1,20,4,0,1718432,CoChange,false,0,4,0
6614,-1,48,4,0,136454,CoChange,false,0,4,0
6613,-1,48,3,0,136454,CoChange,false,0,3,0
6612,-1,50,3,0,138548,CoChange,false,0,3,0
6611,-1,59,43,6,162225,CoChange,false,0,34,9
6610,-1,41,3,0,121787,CoChange,false,0,3,0
6609,-1,2,0,0,14348,CoChange,false,0,0,0
6607,-1,20,2,0,81759,CoChange,false,0,2,0
6606,-1,20,2,0,81759,CoChange,false,0,2,0
6603,-1,21,1,0,82222,CoChange,false,0,1,0
6602,-1,42,5,0,142342,CoChange,false,0,5,0
6601,-1,38,0,0,140958,CoChange,false,0,0,0
6597,-1,4,1,0,24973,CoChange,false,0,1,0
6596,-1,4,1,0,25586,CoChange,false,0,1,0
6595,-1,4,0,0,24973,CoChange,false,0,0,0
6594,-1,4,2,0,24973,CoChange,false,0,2,0
6593,-1,4,2,0,24973,CoChange,false,0,2,0
6592,-1,4,1,0,24973,CoChange,false,0,1,0
6591,-1,4,0,2,24973,CoChange,false,0,0,0
6590,-1,4,0,0,24973,CoChange,false,0,0,0
6587,-1,4,2,0,24973,CoChange,false,0,2,0
6586,-1,4,2,0,24973,CoChange,false,0,2,0
6585,-1,4,2,0,24973,CoChange,false,0,2,0
6584,-1,4,2,0,24973,CoChange,false,0,2,0
6583,-1,4,2,0,24973,CoChange,false,0,2,0
6582,-1,4,1,0,24973,CoChange,false,0,1,0
6581,-1,4,2,0,24973,CoChange,false,0,2,0
6578,-1,26,0,0,101383,CoChange,false,0,0,0
6577,-1,60,7,2,186285,CoChange,false,0,5,2
18862,-1,19,4,0,1722619,CoChange,false,2,2,0
18861,-1,19,4,0,1722619,CoChange,false,2,2,0
18860,-1,19,4,0,1722619,CoChange,false,1,3,0
18859,-1,19,4,0,1722619,CoChange,false,2,2,0
18858,-1,17,5,0,1777347,CoChange,false,1,4,0
6571,-1,67,29,0,198215,CoChange,false,0,29,0
18857,-1,19,3,0,1722619,CoChange,false,1,2,0
18856,-1,19,4,0,1722619,CoChange,false,2,2,0
